"","Dist","CellID"
"20141",0.0319764469306494,54650
"20142",0.0445862166627245,54651
"20143",0.0454025458058938,54652
"20144",0.0334796039498961,54653
"20145",0.0365886662607994,54654
"20146",0.0271730625057979,54655
"20147",0.0217981263489456,54656
"20148",0.0182752425580765,54657
"20149",0.0349028007927553,54658
"20150",0.0357547674854078,54659
"20151",0.0464214025622517,54660
"20152",0.0284506036778897,54661
"20153",0.0363652611899181,54662
"20154",0.0344561913094871,54663
"20155",0.0350171445243939,54664
"20156",0.0368537124837395,54665
"20157",0.0384418714306079,54666
"20158",0.0361674019469193,54667
"20159",0.0482071146799795,54668
"20160",0.0396765660243464,54669
"20161",0.0443206089430503,54670
"20162",0.0247964292797262,54671
"20163",0.0403164492829604,54672
"20164",0.0257209434961233,54673
"20165",0.0387940828718297,54679
"20166",0.0891769760918411,54680
"20167",0.0847899977553273,54681
"20168",0.0662989684051012,54682
"20169",0.0683378088190514,54683
"20170",0.0513417926181914,54684
"20171",0.0439041295309861,54685
"20172",0.0528723954810187,54686
"20173",0.0421826682139234,54687
"20174",0.04706860309985,54688
"20175",0.0455690045283811,54689
"20176",0.0576826765142182,54690
"20177",0.0424148315284321,54691
"20178",0.0537411329898084,54692
"20179",0.0372379717974579,54693
"20180",0.0239378236914726,54694
"20181",0.0210868699552867,54695
"20182",0.0300473910273165,54696
"20183",0.0286464055590408,54697
"20184",0.027384876888696,54698
"20185",0.0409403209446772,54699
"20186",0.0242469085344639,54700
"20187",0.0321737565029835,54701
"20188",0.0337031352068533,54702
"20189",0.033751579770976,54703
"20190",0.03235721031933,54704
"20191",0.029325902519313,54705
"20192",0.0416377349260942,54706
"20193",0.0544623631736933,54707
"20194",0.043639877000648,54708
"20195",0.0706509664048953,54709
"20196",0.0610224632651371,54710
"20197",0.0560463320333515,54711
"20198",0.0814531526610137,54712
"20199",0.0770935739180181,54713
"20200",0.0689924273164421,54714
"20201",0.072513184767596,54715
"20202",0.0642476929478591,54716
"20203",0.0455334422562671,54717
"20204",0.0437929768693198,54718
"20205",0.0464977442348801,54719
"20206",0.0604359139087582,54720
"20207",0.0598689610575851,54721
"20208",0.0538090193286748,54722
"20209",0.0537692979525051,54723
"20210",0.0634932157381612,54724
"20211",0.066665523108132,54725
"20212",0.0793541350503036,54726
"20213",0.101403799022512,54727
"20214",0.0895284771039133,54728
"20215",0.0823478546774908,54729
"20216",0.0842717687069132,54730
"20217",0.103332043800259,54731
"20218",0.129109221557097,54732
"20219",0.178374274904306,54733
"20220",0.136181898062743,54734
"20221",0.13144239648711,54735
"20222",0.15932115003416,54736
"20223",0.0775475762306828,54737
"20224",0.0683600656150041,54738
"20225",0.0468757824161115,54739
"20226",0.0383393635831587,54740
"20227",0.0298866093906854,54741
"20228",0.0239139332066812,54742
"20229",0.0268399654942312,54743
"20230",0.0339540966843673,54744
"20231",0.0216042176835285,54745
"20232",0.0270123136239164,54746
"20233",0.0481438499668816,54747
"20234",0.0447531911907296,54748
"20235",0.0249642118949234,54749
"20236",0.0415099124113701,54750
"20237",0.0395072053575694,54751
"20238",0.0379361022584833,54752
"20239",0.053402588436521,54753
"20240",0.0552302756228219,54754
"20241",0.0456786382156464,54755
"20242",0.0458656546157962,54756
"20243",0.0507661339845746,54757
"20244",0.0705740486184188,54758
"20245",0.048461818917073,54759
"20246",0.0544137856363883,54760
"20247",0.0407791044318466,54761
"20248",0.0323864437606447,54762
"20249",0.0738513310999326,54763
"20250",0.0511198522563895,54764
"20251",0.0386820419043823,54765
"20252",0.0383559042297496,54766
"20253",0.0313143338637319,54767
"20254",0.0631869278209276,54768
"20255",0.0406920862343881,54769
"20256",0.0598901433298445,54770
"20257",0.0642251579884504,54771
"20258",0.0331014258563158,54772
"20259",0.0773776664473008,54773
"20260",0.0637689750731584,54774
"20261",0.0649419325827194,54775
"20262",0.0569709288712838,54776
"20263",0.0835594825867105,54777
"20264",0.119827407897959,54778
"20265",0.111194534139843,54779
"20266",0.105626948241212,54780
"20267",0.0963551445794266,54781
"20268",0.0830491852377816,54782
"20269",0.0837604879100942,54783
"20270",0.0774786547953571,54784
"20271",0.0752072600437598,54785
"20272",0.0898023742949733,54786
"20273",0.0784770265835356,54787
"20274",0.083040065708938,54788
"20275",0.0881347972919282,54789
"20276",0.0950097101020568,54790
"20277",0.10330076532093,54791
"20278",0.106609892929001,54792
"20279",0.0906078968623332,54793
"20280",0.0701961610892357,54794
"20281",0.0676601383273799,54795
"20282",0.0680906750771369,54796
"20283",0.0914813387546983,54797
"20284",0.0871101427256728,54798
"20285",0.102743477722554,54799
"20286",0.106996741017997,54800
"20287",0.0944671078314889,54801
"20288",0.0805293370957038,54802
"20289",0.0783328469876983,54803
"20290",0.0747341378136107,54804
"20291",0.0647668701965244,54805
"20292",0.0867914524125437,54806
"20293",0.0870931456647508,54807
"20294",0.116947009207433,54808
"20295",0.109486408023837,54809
"20296",0.112897820392129,54810
"20297",0.142046482425691,54811
"20298",0.128902976044037,54812
"20299",0.105765271155984,54813
"20300",0.0659546500902944,55088
"20301",0.0608225864124987,55089
"20302",0.0695981503679849,55093
"20303",0.0442282751538531,55094
"20304",0.0627413399479362,55095
"20305",0.0700587450788566,55096
"20306",0.118943427162362,55097
"20307",0.0862792175140582,55098
"20308",0.10149130367805,55099
"20309",0.095508222519336,55100
"20310",0.0956874672571108,55101
"20311",0.0818030071987257,55102
"20312",0.0957175568095921,55103
"20313",0.0570409457553636,55104
"20314",0.0523800459759559,55105
"20315",0.0554548149200293,55106
"20316",0.0544129176711002,55107
"20317",0.0529892697765059,55108
"20318",0.05214430584321,55109
"20319",0.07539566497978,55110
"20320",0.0628912399328854,55111
"20321",0.0703623452569,55112
"20322",0.0642279502673679,55113
"20323",0.0666273744090736,55114
"20324",0.0559724229021364,55115
"20325",0.0503084748266654,55116
"20326",0.052551460126984,55117
"20327",0.0897942690125344,55118
"20328",0.0846471028497853,55119
"20329",0.102038469508537,55120
"20330",0.125219202130075,55121
"20331",0.103573547685032,55122
"20332",0.16527227450894,55148
"20333",0.161651706838904,55149
"20334",0.1746110927673,55150
"20335",0.199884893211055,55151
"20336",0.0700757227624832,55284
"20337",0.0670471320754879,55285
"20338",0.0568812879936528,55286
"20339",0.0421554345867255,55287
"20340",0.0400244641868905,55288
"20341",0.036268293535847,55289
"20342",0.0259301594957231,55290
"20343",0.0334243067406419,55291
"20344",0.0343930936982279,55292
"20345",0.0303743284888914,55293
"20346",0.0249687873150673,55294
"20347",0.017314147336299,55295
"20348",0.0211871896918836,55296
"20349",0.0215015808571901,55297
"20350",0.0269001918685504,55298
"20351",0.0182717768127694,55299
"20352",0.0320961779450368,55300
"20353",0.0305405798639626,55301
"20354",0.0170860475318332,55302
"20355",0.0169938065461669,55303
"20356",0.0145625756946699,55304
"20357",0.0122378034631175,55305
"20358",0.0132050783603072,55306
"20359",0.0155840931384136,55307
"20360",0.0111676120158876,55308
"20361",0.0108151695295337,55310
"20362",0.00807405638920768,55311
"20363",0.0153440247407069,55312
"20364",0.0105875417195481,55313
"20365",0.0155105818411944,55314
"20366",0.0179358172611101,55315
"20367",0.0147860097884571,55316
"20368",0.0139164852355605,55317
"20369",0.00789628702999253,55318
"20370",0.012675662125255,55319
"20371",0.0140527113355108,55320
"20372",0.015580894694858,55321
"20373",0.0139500630521651,55322
"20374",0.0146976126440134,55323
"20375",0.0149724039218286,55324
"20376",0.0269734513628539,55325
"20377",0.0151519845965565,55326
"20378",0.0179659900332964,55327
"20379",0.017188128714821,55328
"20380",0.0218076333005758,55329
"20381",0.022016004868234,55330
"20382",0.023281862661017,55331
"20383",0.0233130580035318,55332
"20384",0.0207123494290816,55333
"20385",0.0178438840329788,55334
"20386",0.0137707796388604,55335
"20387",0.027386637115687,55336
"20388",0.0135411458721293,55337
"20389",0.0216115518328092,55338
"20390",0.0265667289313617,55339
"20391",0.0248992675615492,55340
"20392",0.0268471057292933,55341
"20393",0.0232722407132479,55342
"20394",0.0277878635029175,55343
"20395",0.0204326599881085,55344
"20396",0.0179487538362625,55345
"20397",0.0172554768576433,55346
"20398",0.0165847071375254,55347
"20399",0.0132001959624907,55348
"20400",0.0133523636129614,55349
"20401",0.00902045769624976,55350
"20402",0.00787798430544663,55351
"20403",0.00928265775223555,55352
"20404",0.00895574979479849,55353
"20405",0.0158916440195034,55354
"20406",0.0148366023163207,55355
"20407",0.0140094829768711,55356
"20408",0.00744426040805922,55357
"20409",0.00241955426525593,55358
"20410",0.00241955426525593,55359
"20411",0.00371225266665288,55360
"20412",0.00477785758636179,55361
"20413",0.00477785758636179,55362
"20414",0.00477785758636179,55363
"20415",0.00240432119530854,55364
"20416",0.00153845971780023,55365
"20417",0.0117255802932517,55366
"20418",0.015153316144958,55367
"20419",0.0152912742693358,55368
"20420",0.0229084471901266,55369
"20421",0.0217298977879495,55370
"20422",0.00999042940018311,55371
"20423",0.0142630856348129,55372
"20424",0.022984422808725,55373
"20425",0.0158390204955913,55374
"20426",0.0440592559558176,55375
"20427",0.0316423321063994,55376
"20428",0.0330653096971428,55377
"20429",0.0309936777381442,55378
"20430",0.0313223418089125,55379
"20431",0.0239578788280199,55380
"20432",0.0370735910606398,55381
"20433",0.046865747741186,55382
"20434",0.0436656173846549,55383
"20435",0.0336930373231466,55384
"20436",0.0348886094327324,55385
"20437",0.037942584894172,55386
"20438",0.0375478990663269,55387
"20439",0.0414096437716609,55388
"20440",0.0420427183919329,55389
"20441",0.037879932797075,55390
"20442",0.0363459999775546,55391
"20443",0.0368655647571856,55392
"20444",0.0404922733118716,55393
"20445",0.0457603938357467,55394
"20446",0.0281381920630176,55395
"20447",0.038394025996967,55396
"20448",0.0754882968338932,55402
"20449",0.0383899933874551,55403
"20450",0.0485847664340031,55404
"20451",0.0480947206000596,55405
"20452",0.0402837808791552,55406
"20453",0.0329910659349292,55407
"20454",0.0460425891631361,55408
"20455",0.029878776746431,55409
"20456",0.0340938358897291,55410
"20457",0.036730338704182,55411
"20458",0.0514762896560738,55412
"20459",0.0680248796363245,55413
"20460",0.05409588414692,55414
"20461",0.0426386409952554,55415
"20462",0.0436970390097012,55416
"20463",0.034396553178592,55417
"20464",0.0334181637568248,55418
"20465",0.0303930146674338,55419
"20466",0.0372147955903737,55420
"20467",0.0197888526650067,55421
"20468",0.0394368597296835,55422
"20469",0.0282887577431183,55423
"20470",0.0172512015346712,55424
"20471",0.0198004578665493,55425
"20472",0.0259081860694875,55426
"20473",0.021385054134273,55427
"20474",0.0238765125646144,55428
"20475",0.0435451257768255,55429
"20476",0.0410230054073803,55430
"20477",0.0703077137708729,55431
"20478",0.0603638324262063,55432
"20479",0.068261455441024,55433
"20480",0.0597336353979118,55434
"20481",0.0731243167371826,55435
"20482",0.0500721859845949,55436
"20483",0.0407292649037585,55437
"20484",0.0743701153929076,55438
"20485",0.0588834682812525,55439
"20486",0.0220184777531257,55440
"20487",0.0342401076189072,55441
"20488",0.0394269677003947,55442
"20489",0.0455738374798067,55443
"20490",0.0500223549217086,55444
"20491",0.0443835024908038,55445
"20492",0.0534386560510392,55446
"20493",0.0696809266831296,55447
"20494",0.0602983882184034,55448
"20495",0.0854439185585008,55449
"20496",0.0779932904483387,55450
"20497",0.100989249443573,55451
"20498",0.101478827292011,55452
"20499",0.106781568222881,55453
"20500",0.0790250284635149,55454
"20501",0.104979979906899,55455
"20502",0.0992353034549302,55456
"20503",0.111156219950452,55457
"20504",0.138586613328099,55458
"20505",0.19084937947062,55459
"20506",0.167911529793617,55460
"20507",0.153572880158117,55461
"20508",0.0816953648236413,55462
"20509",0.0554731677730517,55463
"20510",0.056496914910707,55464
"20511",0.0545872163297403,55465
"20512",0.0540129073516347,55466
"20513",0.0308168374709324,55467
"20514",0.0326290685541627,55468
"20515",0.0301402743252483,55469
"20516",0.0246964769354558,55470
"20517",0.027092530579849,55471
"20518",0.021597328324485,55472
"20519",0.0339622868664248,55473
"20520",0.0328183934922033,55474
"20521",0.0446097621415745,55475
"20522",0.0366719166446365,55476
"20523",0.0407596448251166,55477
"20524",0.0499283382903503,55478
"20525",0.0545817719049077,55479
"20526",0.0616879618192282,55480
"20527",0.0397113363414621,55481
"20528",0.0532174267812182,55482
"20529",0.0336720731693043,55483
"20530",0.103094450912799,55484
"20531",0.0984179423591361,55485
"20532",0.107547400538793,55486
"20533",0.171292165151461,55487
"20534",0.0666727341439275,55488
"20535",0.0369854175567866,55489
"20536",0.0594893764765312,55490
"20537",0.0520202628158725,55491
"20538",0.0547482885317584,55492
"20539",0.0487876269613669,55493
"20540",0.0437490025509275,55494
"20541",0.0587734161797432,55495
"20542",0.0743174022664148,55496
"20543",0.0424631863233193,55497
"20544",0.0610619020177352,55498
"20545",0.0727184181342229,55499
"20546",0.0685008782540459,55500
"20547",0.0746163192938073,55501
"20548",0.122438270844882,55502
"20549",0.118822497633967,55503
"20550",0.0921472972204582,55504
"20551",0.0830484762346318,55505
"20552",0.0960761017575429,55506
"20553",0.0835947320285556,55507
"20554",0.0994661353794654,55508
"20555",0.0920193364426868,55509
"20556",0.0839492779483477,55510
"20557",0.083096684308533,55511
"20558",0.0974081077578063,55512
"20559",0.0873535668862699,55513
"20560",0.090425912693759,55514
"20561",0.0950979789372107,55515
"20562",0.103457674177937,55516
"20563",0.0887999531024474,55517
"20564",0.0715179109485132,55518
"20565",0.0835580863354438,55519
"20566",0.0880287151983682,55520
"20567",0.0972559865853204,55521
"20568",0.0899444294632262,55522
"20569",0.0944060883741388,55523
"20570",0.0996157074588248,55524
"20571",0.078017222411144,55525
"20572",0.064641479455816,55526
"20573",0.0628576017074316,55527
"20574",0.0753346463390456,55528
"20575",0.0644398986051482,55529
"20576",0.0818357582407724,55530
"20577",0.0999004154050549,55531
"20578",0.119537227678001,55532
"20579",0.122271352825745,55533
"20580",0.123762511961755,55534
"20581",0.106669787144,55535
"20582",0.103503257131337,55536
"20583",0.0756293676705846,55811
"20584",0.0559147230257628,55812
"20585",0.0789541377672582,55816
"20586",0.0506265586305538,55817
"20587",0.0438316703174164,55818
"20588",0.0700686960713591,55819
"20589",0.0877738697609528,55820
"20590",0.104932640145125,55821
"20591",0.0667912669326596,55822
"20592",0.102139180722441,55823
"20593",0.127776542562174,55824
"20594",0.0886225533968317,55825
"20595",0.0698519767226849,55826
"20596",0.0556391206822796,55827
"20597",0.0542151395967772,55828
"20598",0.0612385614578882,55829
"20599",0.0487545272448163,55830
"20600",0.0507063150779065,55831
"20601",0.0667028301300754,55832
"20602",0.0665386702672848,55833
"20603",0.0733721031208025,55834
"20604",0.0583916075486252,55835
"20605",0.0589297289500967,55836
"20606",0.0487746590987156,55837
"20607",0.0645372912833919,55838
"20608",0.0663111399612954,55839
"20609",0.062854261353993,55840
"20610",0.0970664867079233,55841
"20611",0.0924444879127686,55842
"20612",0.129008045479355,55843
"20613",0.176926608788389,55871
"20614",0.168229189258804,55872
"20615",0.176191362802512,55873
"20616",0.174666602694668,55874
"20617",0.0926679306717249,56004
"20618",0.107854487737885,56005
"20619",0.096691038039476,56006
"20620",0.0808403313721915,56007
"20621",0.0707138333541753,56008
"20622",0.0360736406704478,56009
"20623",0.0463489378321648,56010
"20624",0.0382377168612147,56011
"20625",0.0327844756464932,56012
"20626",0.020051168669964,56013
"20627",0.0216809687903443,56014
